Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-10,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-11,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-12,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-13,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-14,,49.93037878787879,5.819393939393939,24.795833333333334,30.616893939393936,,7.578916666666667,0.9715909090909091,,,,,,,,24.53227272727273,71.35818181818182,0.21863636363636366,159.48183333333333,,,300.91954545454547,,
2023-02-15,,57.44986111111111,5.722986111111111,23.582291666666666,29.306458333333335,,5.6471527777777775,0.9421527777777778,,,,,,,,24.612951388888888,71.8536111111111,0.19534722222222223,178.826875,,,219.03641304347823,,
2023-02-16,,49.83972222222223,5.665972222222223,23.046875,28.71434027777778,,8.4753125,0.84,,,,,,,,24.652430555555554,72.60909722222222,0.17725694444444443,184.41579861111111,,,248.12945652173912,,
2023-02-17,,47.2209375,5.725555555555555,23.126215277777778,28.84704861111111,,5.629895833333333,0.8407986111111111,,,,,,,,24.665104166666666,71.64434027777777,0.18395833333333333,196.77059027777776,,,255.4996739130435,,
2023-02-18,,51.90503472222222,5.715833333333333,22.650000000000002,28.367604166666666,,5.352777777777778,0.8422569444444444,,,,,,,,24.625312500000003,69.61274305555555,0.16395833333333334,184.38444444444443,,,240.53793478260872,,
2023-02-19,,49.0146875,5.7856597222222215,22.086493055555554,27.872986111111114,,6.917361111111112,0.8154166666666667,,,,,,,,24.63684027777778,69.7071875,0.16565972222222222,178.5375,,,235.50489130434784,,
2023-02-20,,51.55503472222222,5.8309375,23.618368055555553,29.452430555555555,,5.9634375,0.8697569444444445,,,,,,,,24.750763888888887,68.86006944444445,0.23322916666666668,163.49145833333333,,,254.17527777777778,,
2023-02-21,,51.858125,5.745381944444444,23.38277777777778,29.128506944444442,,3.11171875,0.8460416666666667,,,,,,,,24.64368055555556,70.37868055555556,0.18763888888888888,174.06458333333333,,,223.35358695652172,,
2023-02-22,,55.20652777777778,5.9572569444444445,24.370868055555558,30.327187499999997,,4.637013888888888,0.8827430555555557,,,,,,,,24.71767361111111,72.23309027777778,0.2993402777777778,192.58447916666668,,,374.36086805555556,,
2023-02-23,,54.96076388888889,5.749618055555556,27.00267361111111,32.754687499999996,,5.885451388888889,0.8699652777777778,,,,,,,,24.65052083333333,71.64694444444444,0.21972222222222224,198.68923611111111,,,197.03041666666667,,
2023-02-24,,55.08791666666667,5.723715277777778,24.598715277777774,30.323402777777776,,5.630486111111111,0.8271875,,,,,,,,24.66309027777778,72.5540625,0.20711805555555554,193.86392361111112,,,214.65700757575758,,
2023-02-25,,52.173750000000005,5.789583333333333,23.220208333333332,29.008750000000003,,8.565555555555555,0.9304513888888889,,,,,,,,24.6809375,72.549375,0.25552083333333336,183.14642361111112,,,221.19401515151515,,
2023-02-26,,50.021006944444444,5.671979166666667,22.137604166666666,27.811180555555556,,8.876388888888888,0.8229513888888889,,,,,,,,24.672395833333336,72.496875,0.22041666666666668,192.33590277777776,,,250.50307971014493,,
2023-02-27,,45.78767361111111,5.651875,23.913680555555555,29.55465277777778,,7.140798611111111,0.8046875,,,,,,,,24.670208333333335,72.34663194444444,0.24607638888888891,202.19163194444445,,,222.0207196969697,,
2023-02-28,,49.04371527777778,7.870243055555555,24.64763888888889,32.51892361111111,,15.14795138888889,0.7848958333333332,,,,,,,,24.771041666666665,73.7273263888889,0.23322916666666668,197.69743055555557,,,436.14416666666665,,
2023-03-01,,52.32510416666667,7.722465277777778,24.680590277777778,32.35055555555555,,5.772222222222222,0.8092361111111112,,,,,,,,24.933020833333334,85.14072916666667,0.21329861111111112,198.6598263888889,,,447.7208680555555,,
2023-03-02,,50.03767361111111,5.639444444444444,22.738923611111108,28.378680555555558,,8.171111111111111,0.8419444444444445,,,,,,,,24.991145833333334,86.36489130434782,0.27934027777777776,194.6209027777778,,,311.51468253968255,,
2023-03-03,,51.50704861111111,5.6259375,23.804861111111112,29.428124999999998,,9.688768115942029,0.8763541666666667,,,,,,,,24.730902777777775,75.05440972222222,0.21777777777777776,186.78243055555558,,,256.77875,,
2023-03-04,,52.644375,5.662361111111111,23.33090277777778,29.00097222222222,,11.135555555555555,0.9317013888888889,,,,,,,,27.631666666666664,77.72944444444444,3.0707692307692307,178.17846153846156,,,268.8434090909091,,
2023-03-05,,52.718333333333334,5.553333333333334,22.50111111111111,28.05541666666667,,4.7264236111111115,0.7816319444444444,,,,,,,,30.41982638888889,84.18892361111111,11.84,194.0533333333333,,,327.8515151515152,,
2023-03-06,,53.52638888888888,5.730104166666667,25.42986111111111,31.161354166666666,,6.393229166666667,0.8106249999999999,,,,,,,,30.085868055555554,89.93520833333334,19.19,195.40333333333334,,,340.7335714285714,,
2023-03-07,,55.03423611111111,5.7303125,25.563402777777778,31.301006944444442,,5.655104166666667,1.0644791666666666,,,,,,,,29.451458333333335,85.81583333333333,,180.33,,,400.2247222222223,,
2023-03-08,,73.27041666666666,4.531736111111111,21.89173611111111,26.423680555555553,,12.8506884057971,0.8606250000000001,,,,,,,,27.106145833333333,43.466025641025645,5.096916666666667,122.47266666666667,,,286.2186111111111,,
2023-03-09,,83.28979166666667,3.709652777777778,21.35378472222222,25.070069444444442,,6.394666666666667,0.9269791666666666,,,,,,,,29.48154761904762,39.707812499999996,0.4493939393939394,181.64848484848483,,,202.05906249999998,,
2023-03-10,,62.73916666666667,3.529027777777778,21.46534722222222,24.995625,,11.316923076923077,0.8938888888888888,,,,,,,,23.95674242424242,37.38559027777777,1.2021354166666667,190.129375,,,168.45340909090908,,
2023-03-11,,58.59357638888889,3.5954513888888893,20.32673611111111,23.92295138888889,,3.108229166666667,0.9996527777777778,,,,,,,,52.832142857142856,40.50590277777778,1.3300347222222222,170.44850694444446,,,194.74525362318843,,
2023-03-12,,56.526041666666664,3.5340277777777778,20.37836805555556,23.89611111111111,,8.13,0.9836805555555556,,,,,,,,,41.593125,1.4331597222222223,185.1839236111111,,,162.3898484848485,,
2023-03-13,,58.05798611111111,3.7232291666666666,22.521319444444444,26.24392361111111,,7.590576923076924,0.9135416666666667,,,,,,,,27.71011904761905,45.9978125,1.033298611111111,181.65024305555553,,,225.94989130434783,,
2023-03-14,,51.11697916666666,3.652534722222222,22.68892361111111,26.343194444444446,,4.194270833333333,0.9434027777777777,,,,,,,,38.185381944444444,56.84312499999999,0.5252651515151515,137.20833333333334,,,212.49541666666667,,
2023-03-15,,50.08753472222222,3.5675347222222222,23.311458333333334,26.880347222222223,,19.405,0.9374652777777778,,,,,,,,38.79027777777778,57.154583333333335,1.1586842105263158,162.98706140350876,,,206.17177083333334,,
2023-03-16,,43.871006944444446,3.526354166666667,21.273298611111112,24.79954861111111,,34.81118055555556,0.9438541666666667,,,,,,,,37.68534722222223,57.40079861111111,0.8001666666666667,146.97725,,,188.4286111111111,,
2023-03-17,,67.66184027777778,3.7814930555555555,22.588055555555556,26.358541666666667,,7.021666666666667,1.0480208333333334,,,,,,,,23.23541666666667,57.40402777777778,,,,,177.17631944444443,,
2023-03-18,,51.15121527777777,3.617951388888889,20.853993055555556,24.47267361111111,,2.529333333333333,0.903888888888889,,,,,,,,28.744756944444447,57.510868055555555,,,,,178.08121527777777,,
2023-03-19,,51.70128472222222,3.5770138888888887,19.366770833333334,22.944270833333334,,4.098020833333334,0.8878819444444445,,,,,,,,29.136631944444446,57.67680555555555,,,,,167.6365579710145,,
2023-03-20,,48.94746527777778,3.481284722222222,19.704652777777778,23.18670138888889,,3.6028819444444444,0.8555902777777779,,,,,,,,22.844236111111112,57.75798611111111,2.0,274.75,,,161.14967391304347,,
2023-03-21,,46.57822916666667,3.5689236111111113,20.2275,23.797048611111112,,5.025173611111112,0.8603472222222223,,,,,,,,21.270104166666666,57.786527777777785,1.2149999999999999,184.35500000000002,,,167.07329710144927,,
2023-03-22,,43.361805555555556,3.4296180555555558,20.330069444444444,23.75392361111111,,4.029038461538462,0.8717708333333333,,,,,,,,27.722743055555554,57.92590277777777,2.695,291.45,,,206.92274305555554,,
2023-03-23,,38.92142361111111,3.452916666666667,20.27829861111111,23.732256944444444,,3.900714285714286,0.9028125,,,,,,,,26.104270833333334,57.89086805555556,2.21,62.49,,,162.04108695652175,,
2023-03-24,,48.11680555555555,3.4997222222222226,22.449270833333333,25.950625000000002,,3.2881944444444446,0.8767013888888889,,,,,,,,20.836666666666666,57.90961805555556,,,,,244.6435,,
2023-03-25,,49.11244047619048,3.434761904761905,18.878095238095238,22.313869047619047,,6.045297619047619,0.8495238095238096,,,,,,,,31.607738095238094,58.03666666666667,,,,,403.6375,,
2023-03-26,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-27,,47.95955128205129,3.858782051282051,23.279423076923077,27.138782051282053,,4.7675,0.8612820512820512,,,,,,,,15.669487179487179,57.943461538461534,,,,,249.76291666666668,,
2023-03-28,,68.06961805555555,3.72875,22.30079861111111,26.030555555555555,,8.004871794871795,0.8433680555555556,,,,,,,,22.462604166666665,58.16368055555555,,,,,285.155,,
2023-03-29,,83.1725,3.67125,20.258863636363635,23.93056818181818,,4.221590909090909,0.8182954545454546,,,,,,,,28.524642857142858,58.23647727272728,,,,,321.60227272727275,,
2023-03-30,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-31,,44.58704545454545,3.8720833333333333,21.096136363636365,24.94545454545454,,4.536333333333333,0.7368939393939393,,,,,,,,13.039090909090909,58.93568181818182,,,,,311.9847222222222,,
2023-04-01,,23.7375,3.445,20.2725,23.72,,1.505,0.7425,,,,,,,,14.657499999999999,59.2675,,,,,921.345,,
2023-04-02,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-03,,24.449375,4.924166666666666,25.981250000000003,30.889375,,16.34,1.2116666666666667,,,,,,,,17.510625,59.63666666666666,1.88,80.82,,,261.9625,,
2023-04-04,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-05,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-06,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-07,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-08,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-10,,,4.583981481481482,26.828703703703702,31.171944444444446,,5.435185185185186,0.7621296296296296,,,,,,,,,,,,,,,,
2023-04-11,,54.891666666666666,3.9411111111111112,21.764965277777776,25.705659722222222,,3.3273263888888884,0.8192708333333334,,,,,,,,34.926770833333336,26.2990625,1.5341666666666667,177.24333333333334,,,63.11479166666667,,
2023-04-12,,47.46486111111111,3.897986111111111,23.198125,27.09517361111111,,7.342420634920635,0.8134420289855073,,,,,,,,32.524097222222224,26.39923076923077,1.46875,185.5666666666667,,,184.55022727272728,,
2023-04-13,,52.28350694444444,4.043611111111111,23.517916666666665,27.562083333333334,,4.3985763888888885,0.6284375,,,,,,,,22.444131944444447,,1.5115942028985507,168.4319927536232,,,144.6239393939394,,
2023-04-14,,54.62951388888889,3.8871875,21.393993055555555,25.282465277777778,,6.868576388888889,0.502986111111111,,,,,,,,23.79923611111111,,1.8409027777777778,187.23055555555558,,,216.3149652777778,,
2023-04-15,,58.03326388888889,3.7947222222222226,20.880868055555556,24.675694444444446,,4.284423076923077,0.49833333333333335,,,,,,,,28.85076388888889,,1.7043939393939396,153.30890151515152,,,187.91347826086957,,
2023-04-16,,58.18319444444444,3.821354166666667,21.005520833333332,24.826631944444443,,4.7008680555555555,0.4495486111111111,,,,,,,,27.715138888888887,,1.8277898550724638,167.27605072463768,,,156.24015151515152,,
2023-04-17,,62.95704861111111,3.730625,23.109930555555554,26.839756944444446,,9.43625,0.5270833333333333,,,,,,,,27.990902777777777,,1.6827430555555554,192.67885416666664,,,285.4773550724638,,
2023-04-18,,54.585486111111116,3.454201388888889,22.83753472222222,26.292048611111113,,7.790104166666667,0.5078819444444445,,,,,,,,28.291805555555555,30.06232142857143,1.875902777777778,185.94118055555555,,,153.24719696969697,,
2023-04-19,,55.15114583333334,3.5856597222222226,23.94590277777778,27.531319444444446,,6.850625,0.48065972222222225,,,,,,,,28.272604166666667,30.85704861111111,1.6971014492753622,178.25065217391307,,,186.2781439393939,,
2023-04-20,,81.43434027777778,3.5449652777777776,21.425833333333333,24.970381944444444,,6.323506944444445,0.4854861111111111,,,,,,,,11.206388888888888,30.50638888888889,1.3172569444444444,125.75822916666668,,,185.89213768115943,,
2023-04-21,,100.59499999999998,3.598402777777778,20.312743055555554,23.910798611111108,,6.354375,0.4540625,,,,,,,,23.869285714285713,30.466631944444444,1.673375,101.01166666666667,,,214.35385416666668,,
2023-04-22,,41.853923611111114,3.450659722222222,19.823090277777776,23.273125000000004,,7.583749999999999,0.4634375,,,,,,,,47.344007936507936,30.49791666666667,,,,,179.27246376811593,,
2023-04-23,,59.75465277777778,3.4119444444444444,18.9275,22.338958333333334,,6.460277777777777,0.48937499999999995,,,,,,,,48.089618055555555,30.841215277777778,,,,,224.3139236111111,,
2023-04-24,,62.4021875,3.7391319444444444,20.6478125,24.385381944444443,,6.84298611111111,0.44458333333333333,,,,,,,,46.53229166666667,30.338819444444443,1.4395,187.5366666666667,,,317.7761111111111,,
2023-04-25,,58.48121527777778,3.4444444444444446,19.945833333333333,23.390694444444446,,6.888819444444445,0.42281250000000004,,,,,,,,47.65562500000001,30.76451388888889,1.2478571428571428,166.0917857142857,,,213.28958333333333,,
2023-04-26,,56.03604166666667,3.512152777777778,20.360902777777778,23.87277777777778,,5.996215277777778,0.5998958333333333,,,,,,,,48.62555555555556,30.46670138888889,,,,,192.19862318840578,,
2023-04-27,,68.03697916666667,3.4600347222222223,19.92652777777778,23.385694444444443,,4.054965277777778,0.421875,,,,,,,,48.569375,30.7165625,1.52,67.40166666666666,,,208.83749999999998,,
2023-04-28,,55.644618055555554,3.5375694444444448,20.58013888888889,24.116701388888888,,3.8404545454545453,0.44826388888888885,,,,,,,,49.31777777777777,30.570173611111112,1.845,8.08,,,296.47847222222225,,
2023-04-29,,58.54322916666666,3.475972222222222,19.851319444444446,23.326458333333335,,4.879236111111111,0.5067424242424242,,,,,,,,46.14272727272727,30.472326388888888,1.375,187.04,,,178.77440972222223,,
2023-04-30,,56.18184027777778,3.480902777777778,18.405694444444446,21.885590277777776,,4.0477083333333335,0.45868055555555554,,,,,,,,48.42402777777778,30.577569444444446,,,,,201.7854166666667,,
2023-05-01,,78.48732638888889,3.438715277777778,18.16795138888889,21.607465277777777,,6.5629347826086954,0.5890277777777778,,,,,,,,36.460520833333334,30.575694444444448,,,,,203.87399305555553,,
2023-05-02,,50.51559027777778,3.521354166666667,20.058576388888888,23.579305555555553,,5.736923076923077,0.5670138888888889,,,,,,,,13.911666666666667,30.7534375,0.8695238095238096,145.59166666666667,,,253.56479166666668,,
2023-05-03,,34.880069444444445,3.8053125,22.036597222222223,25.84263888888889,,6.197878787878787,0.5269097222222222,,,,,,,,,31.00798611111111,1.1816319444444445,102.55506944444444,,,144.1651388888889,,
2023-05-04,,49.25857638888888,3.553055555555556,20.37173611111111,23.924374999999998,,6.129583333333333,0.45710144927536234,,,,,,,,27.291000000000004,30.729930555555555,1.06,123.17677083333332,,,271.2553125,,
2023-05-05,,70.1739236111111,3.6999305555555555,19.110277777777778,22.808923611111112,,6.4328125,0.4771180555555556,,,,,,,,30.202777777777776,30.45017361111111,1.1859027777777778,72.64829861111112,,,213.98038194444442,,
2023-05-06,,40.738055555555555,3.4988541666666664,19.932881944444443,23.43298611111111,,4.946180555555556,0.5664930555555555,,,,,,,,,31.002916666666664,1.1558333333333333,106.54711805555554,,,180.48743055555553,,
2023-05-07,,57.82548611111111,3.4961458333333333,18.862881944444442,22.358506944444443,,4.01875,0.49652777777777773,,,,,,,,,31.02298611111111,1.3291319444444445,71.86100694444444,,,162.5676388888889,,
2023-05-08,,24.03329861111111,3.547534722222222,21.330972222222222,24.878715277777776,,6.866944444444445,0.49291666666666667,,,,,,,,19.803125,31.14538194444444,1.4471875,96.41909722222222,,,167.7528125,,
2023-05-09,,28.762777777777774,3.4646875,19.146284722222223,22.610659722222223,,10.2634375,0.4403819444444444,,,,,,,,26.556153846153848,31.338506944444443,1.0548106060606062,123.09844696969698,,,215.16166666666666,,
2023-05-10,,30.893194444444443,3.330833333333333,19.3596875,22.690104166666668,,6.3484057971014485,0.6156521739130435,,,,,,,,,32.11940972222222,0.9987152777777778,113.20461805555556,,,209.8378260869565,,
2023-05-11,,56.44197916666667,3.6236111111111113,20.889791666666667,24.517013888888886,,3.3215530303030305,0.5280797101449276,,,,,,,,16.32,31.170659722222222,0.818263888888889,106.12072916666666,,,232.0821875,,
2023-05-12,,28.113368055555554,3.420798611111111,18.7115625,22.132881944444446,,4.832916666666667,0.49347222222222226,,,,,,,,33.99884615384615,31.522916666666664,1.1214930555555556,106.54017361111111,,,219.11452898550723,,
2023-05-13,,67.26097222222222,3.421111111111111,18.4740625,21.895555555555557,,5.461666666666666,0.46304347826086956,,,,,,,,,32.18878472222222,0.976875,115.50798611111111,,,199.90631944444445,,
2023-05-14,,36.48107638888889,3.381736111111111,18.665833333333335,22.047638888888887,,10.652291666666667,0.5479166666666667,,,,,,,,,33.3415625,1.2356597222222223,126.23312500000002,,,141.20718253968255,,
2023-05-15,,66.225625,3.5267708333333334,19.44795138888889,22.974652777777777,,24.251413043478262,0.5542013888888889,,,,,,,,,36.50402777777778,1.0811363636363636,97.17397727272727,,,198.51060606060608,,
2023-05-16,,34.24506944444445,3.5816666666666666,20.124756944444446,23.704965277777777,,12.188194444444443,0.5430208333333334,,,,,,,,29.091369047619047,44.45715277777777,1.0822619047619046,72.62202380952381,,,145.88194444444446,,
2023-05-17,,37.05795138888889,3.740104166666667,24.16795138888889,27.908194444444444,,20.688055555555557,0.5644791666666666,,,,,,,,28.91517361111111,48.5884375,1.1430208333333334,117.05576388888888,,,348.7023263888889,,
2023-05-18,,41.89775362318841,3.6363768115942032,21.000217391304346,24.639891304347824,,31.98,0.4914492753623188,,,,,,,,28.234130434782607,47.1,0.9697463768115943,88.80989130434783,,,237.23927536231884,,
2023-05-19,,42.577847222222225,3.5667013888888888,20.357881944444443,23.924270833333335,,115.8188725490196,0.5211111111111111,,,,,,,,27.59329861111111,37.29267361111111,1.0260763888888889,91.5682638888889,,,302.3862962962963,,
2023-05-20,,31.271180555555556,3.470798611111111,19.286631944444444,22.757118055555555,,27.344583333333333,0.5014930555555556,,,,,,,,27.00611111111111,37.12701388888889,0.9914583333333334,75.66020833333333,,,266.43960784313725,,
2023-05-21,,29.254826388888887,3.3783333333333334,19.19701388888889,22.575138888888887,,4.499618055555556,0.4793055555555555,,,,,,,,31.873586956521738,38.09590277777777,0.9420833333333333,91.53621527777779,,,197.1155072463768,,
2023-05-22,,34.856319444444445,3.507361111111111,20.835451388888888,24.343125,,10.992738095238096,0.8183333333333334,,,,,,,,34.963125000000005,37.878194444444446,1.0278819444444445,109.74329861111111,,,235.64489583333332,,
2023-05-23,,32.53711805555556,3.6669791666666662,20.468263888888888,24.12170138888889,,5.423888888888889,0.801875,,,,,,,,27.492500000000003,37.54222222222222,1.06375,129.97847222222222,,,341.6867803030303,,
2023-05-24,,30.418298611111112,3.605902777777778,19.4015625,23.00701388888889,,5.352256944444445,1.1694097222222222,,,,,,,,26.839479166666667,37.94979166666666,1.5476388888888888,99.1640625,,,250.47181818181818,,
2023-05-25,,32.00510416666666,2.9777430555555555,20.168020833333333,22.332118055555554,,3.6559722222222226,0.5515972222222222,,,,,,,,26.503611111111113,38.12336805555555,1.1296875,80.82454861111111,,,932.2029166666666,,
2023-05-26,,28.646805555555556,3.290277777777778,19.113090277777776,22.403715277777778,,2.330798611111111,0.45978260869565213,,,,,,,,27.2453125,38.23746527777778,1.1770486111111111,70.89340277777778,,,859.6842777777779,,
2023-05-27,,27.310486111111114,3.37725,18.435750000000002,21.81225,,2.255763888888889,0.5002536231884058,,,,,,,,26.797013888888888,38.35256944444445,1.2622101449275362,62.368514492753626,,,197.76634057971015,,
2023-05-28,,27.310694444444447,,,,,2.0638888888888887,0.48909420289855066,,,,,,,,26.15590277777778,38.347812499999996,1.1594791666666666,78.68003472222223,,,227.07475694444443,,
2023-05-29,,34.401875,,,,,,0.5372916666666666,,,,,,,,26.831631944444442,37.46934027777778,1.2992708333333334,101.36930555555556,,,255.16291666666666,,
2023-05-30,,31.054895833333333,3.58275,19.897916666666667,23.481,,,0.8395289855072463,,,,,,,,29.272604166666667,38.51107638888889,1.0740277777777778,130.46298611111112,,,183.0301736111111,,
2023-05-31,,27.88486111111111,3.5128819444444446,19.500520833333333,23.01340277777778,,,1.5092045454545455,,,,,,,,29.68527777777778,38.33291666666667,1.2110507246376812,104.06210144927536,,,230.1675347222222,,
2023-06-01,,28.176493055555554,3.684826388888889,19.6809375,23.365624999999998,,,0.5079347826086957,,,,,,,,26.12489583333333,37.97482638888889,1.0385416666666667,122.48562500000001,,,218.9922916666667,,
2023-06-02,,29.474166666666665,3.418888888888889,19.253645833333334,22.673055555555553,,,0.48413194444444446,,,,,,,,25.704895833333335,38.51847222222222,1.3040972222222222,96.32614583333333,,,186.26642361111112,,
2023-06-03,,33.24604166666666,3.5864930555555556,19.549166666666668,23.136319444444442,,,0.45684027777777775,,,,,,,,25.68753472222222,37.80916666666667,1.308623188405797,90.74797101449276,,,221.99295138888888,,
2023-06-04,,26.694131944444447,3.4363888888888887,19.087326388888886,22.524375000000003,,,0.46510416666666665,,,,,,,,26.24659722222222,38.59520833333333,1.31768115942029,99.8150724637681,,,167.29256944444444,,
2023-06-05,,32.022708333333334,3.4789930555555557,18.900729166666668,22.379791666666666,,2.0,0.4707608695652174,,,,,,,,26.28826388888889,38.46069444444444,1.219375,146.68052083333333,,,273.69420138888887,,
2023-06-06,,31.821805555555557,3.782881944444444,21.127395833333335,24.91013888888889,,2.0,0.5774652777777778,,,,,,,,26.236215277777777,38.60923611111111,1.3625347222222224,99.47003472222222,,,217.36225694444443,,
2023-06-07,,32.720729166666665,3.5263194444444443,19.263472222222223,22.789618055555554,,2.0,0.4672569444444445,,,,,,,,26.186215277777777,38.69416666666667,2.063159722222222,141.10472222222222,,,198.4645833333333,,
2023-06-08,,34.55,3.537638888888889,18.685902777777777,22.224062500000002,,2.0,0.47225694444444444,,,,,,,,26.2390625,38.4984375,1.2430208333333332,175.00270833333332,,,205.71996527777776,,
2023-06-09,,31.31625,3.5531944444444448,18.295277777777777,21.847951388888887,,2.0,0.4553125,,,,,,,,26.23295138888889,38.62708333333333,1.0780902777777779,193.50829861111114,,,212.98739130434782,,
2023-06-10,,28.35840277777778,3.361423611111111,18.198333333333334,21.560000000000002,,2.0,0.45069444444444445,,,,,,,,26.213472222222222,39.30822916666667,0.9194444444444444,139.40635416666666,,,169.8425724637681,,
2023-06-11,,28.2884375,3.351909722222222,18.090902777777778,21.442604166666666,,2.0,0.46951388888888884,,,,,,,,26.22611111111111,39.4096875,1.1418402777777776,195.92809027777776,,,187.25402777777776,,
2023-06-12,,32.46170138888889,3.6705208333333332,19.313368055555554,22.984409722222225,,2.0,0.7808680555555556,,,,,,,,26.271041666666665,38.806666666666665,1.02375,131.54711805555556,,,232.96784722222222,,
2023-06-13,,31.743958333333335,3.8758680555555554,19.25173611111111,23.127986111111113,,2.0,1.2290277777777778,,,,,,,,26.449756944444445,39.201875,1.3230555555555557,132.65614583333334,,,165.37454861111112,,
2023-06-14,,31.01068181818182,4.00935606060606,20.115,24.12541666666667,,2.0,1.2404166666666667,,,,,,,,26.00712121212121,39.55738636363637,1.246401515151515,174.54363636363635,,,167.92030303030302,,
2023-06-15,,27.29875,5.330625,19.942048611111108,25.272916666666664,,2.0,0.8729710144927536,,,,,,,,26.244895833333334,37.37746527777778,1.3359722222222221,163.65684027777777,,,227.55881944444445,,
2023-06-16,,32.737604166666664,5.5619097222222225,19.345381944444444,24.824270833333333,,2.0,0.7513194444444444,,,,,,,,26.285243055555554,36.56260416666667,1.2373611111111111,236.42999999999998,,,213.06909722222224,,
2023-06-17,,30.10263888888889,3.638333333333333,18.255625,21.893854166666667,,2.0,0.7008680555555555,,,,,,,,26.316944444444445,41.087361111111115,1.2939930555555554,180.42954861111113,,,191.186875,,
